max-num-batched-tokens,max-num-seqs,swap-space,block-size,scheduler-delay-factor,gpu-memory-utilization,enable-chunked-prefill,enable-prefix-caching,disable-custom-all-reduce,use-v2-block-manager,latency_average,latency_p99,tokens_per_second_average,time_to_first_token_average,time_to_first_token_p99,time_per_output_token_average,time_per_output_token_p99
6607,358,5,16,1.01,0.78,False,True,False,False,3.619410638809204,4.365787425041199,13.38181404965454,0.4345062685012817,0.7736776518821716,0.076923239922503,0.0884029858209648
5358,812,1,8,0.44,0.71,False,False,False,False,3.63822859287262,4.313439621925354,13.305320176146148,0.433449363708496,0.7449479293823242,0.0774071898217389,0.0878929421366477
7322,1795,6,16,0.13,0.85,True,False,True,True,3.452011616230011,3.979299750328064,14.024338065095936,0.4782755506038665,0.73607017993927,0.0731019799757765,0.0835360713125276
6379,1564,5,8,1.19,0.81,False,True,False,True,4.135525749921799,5.118745646476746,11.75716233583265,0.6082261943817139,1.1957141280174255,0.0886302348344828,0.1069516578912734
6686,1012,8,32,0.95,0.85,True,True,True,False,2.602913379669189,2.602913379669189,10.372992129085562,0.9810872077941896,0.9810872077941896,0.096404199247007,0.096404199247007
6888,1940,7,8,0.66,0.8,True,True,False,True,4.384121286869049,4.68630359172821,10.512148415150223,1.257113680243492,1.3365336751937866,0.095233316078989,0.1077893860454156
4437,1835,5,16,1.68,0.71,True,True,False,True,3.788379853963852,4.034371244907379,12.258570177622383,0.7408768862485886,0.8388426041603088,0.0816728403342496,0.090716031640768
6556,163,2,32,0.93,0.87,True,False,False,True,3.3490638291835784,4.0020525979995725,14.11280886240889,0.4433464813232421,0.7551143288612365,0.0724983904163457,0.0844156493307647
5591,520,4,32,0.42,0.77,True,False,False,False,3.29304007768631,3.898281357288361,14.457894303692356,0.4126625669002532,0.8073052239418029,0.0707524574132383,0.0804098478837865
4981,1048,2,32,1.42,0.75,False,True,True,False,3.5827169227600097,4.257775230407715,13.514586099509389,0.4215399551391601,0.891328911781311,0.0758652100047556,0.0898383941339409
7514,1643,7,32,0.79,0.7,False,False,False,False,3.655994876623154,4.269157276153565,13.293677869019325,0.4396442341804504,0.7334494471549987,0.0774412284104391,0.0869240702198746
6569,1243,1,8,0.67,0.98,True,True,False,True,4.230712172389031,4.524745635986328,10.895624655371428,1.1631947338581086,1.256553783416748,0.0918536224462728,0.0992161399849823
7586,1123,6,16,0.83,0.95,True,False,True,True,3.390863471031189,4.056766088008881,14.105895693879724,0.3912803196907043,0.7530788731575012,0.0727688718102007,0.0869817423615404
8042,405,7,32,1.75,0.73,False,False,False,True,3.768122850656509,4.438152251243591,12.886086446870666,0.5212675201892852,0.9534275674819944,0.0800048314291877,0.0969094295881606
4753,181,2,8,1.23,0.92,False,True,False,True,3.5958354306221008,4.454675288200378,13.455397212880824,0.5176730322837829,0.954045753479004,0.0761585379479089,0.0906186310612425
7695,864,6,32,1.33,0.98,False,True,False,False,3.481596237421036,4.137482283115387,13.80445353560117,0.4985566568374633,0.8834426283836364,0.0741038668475276,0.0856844900593613
6886,1282,7,8,1.22,0.89,True,True,True,True,4.618487790226936,4.8913991522789,10.205762183549492,1.408162036538124,1.4971676588058471,0.0980478692585868,0.1082871516244008
6790,689,3,32,0.25,0.94,False,True,False,True,3.886427943706512,4.721247880458832,12.55651559599626,0.5221172058582306,0.9576938414573668,0.082501592530877,0.0957080288322604
7096,1752,7,32,0.94,0.87,False,True,False,True,3.786154774427414,4.520737755298614,12.670590425920867,0.4612522435188293,0.7777182173728943,0.0812794549111485,0.0920368232960013
6074,363,5,16,1.16,0.77,False,True,False,False,3.6480219185352327,4.299581410884858,13.287305202467213,0.421735326051712,0.7609791660308838,0.0772028220234177,0.0866228023364465
6793,710,1,16,1.9,0.75,True,False,True,False,3.235992338657379,3.888369016647339,14.546252311324354,0.3983330202102661,0.7576761531829834,0.070297474753704,0.0816339902579784
7720,1695,8,8,0.5,0.98,True,False,False,False,3.599234973192215,4.579825716018676,13.632558286091808,0.6672948002815247,1.394861526489258,0.0766719590763052,0.0962353507660247
4777,1486,8,32,0.87,0.96,True,False,True,True,3.4142318499088287,4.008290059566498,14.149550913121246,0.4626553297042847,0.7408156847953796,0.0724237452017933,0.0836590067872813
4965,255,1,16,1.99,0.94,False,False,False,False,3.6109565007686615,4.32773990869522,13.403133014564888,0.5772765970230103,0.9461448884010316,0.0764233042144668,0.088249174311757
6245,1091,8,16,1.19,0.77,False,False,False,True,3.6392015075683593,4.377167036533355,13.176369520489995,0.4626336789131164,0.7361420607566833,0.0777730000949999,0.0882367919445037
4643,1860,7,32,0.77,0.89,False,False,False,False,3.694293313026429,4.311616406440735,13.036871521260275,0.4309162020683288,0.7338829827308655,0.0790508618789995,0.0884429874984538
4202,280,7,16,0.08,0.86,False,True,False,True,3.71735187292099,4.274767816066742,13.21240661700786,0.4734214401245117,0.7604324698448182,0.0779677605398914,0.0868815273462104
7435,1827,6,32,1.09,0.71,True,False,False,True,3.1734371936321257,3.6796623706817626,15.05909464376475,0.4827386116981506,0.786530454158783,0.0678343583087482,0.0775956644196259
5343,147,8,8,0.9,0.98,False,True,True,False,3.912236484289169,4.920986068248749,12.467015311792002,0.5794470167160034,1.2272003126144408,0.0837161100069144,0.1017512167245149
5672,1604,4,8,0.63,0.79,True,False,False,True,3.625152481794357,4.569130530357361,13.39977226648605,0.6811813020706177,1.3554651689529418,0.0776584246832142,0.0968243262924282
4075,218,3,16,1.38,0.95,True,False,True,False,3.3682951271533965,4.003567583560944,14.28391628819885,0.4574264025688171,0.7763355898857117,0.0719852860438813,0.0824707253964251
5576,991,2,32,0.19,0.96,True,False,True,False,3.359068361520768,3.9388879466056825,14.295601866550008,0.4128876936435699,0.7422365641593933,0.0715417692135515,0.0823788999608068
5837,1253,4,16,1.22,0.86,False,False,False,False,3.3874481666088103,4.279942231178284,14.28133399370988,0.5341440331935883,0.8104855704307556,0.0717875046443061,0.0868323726481882
7793,1040,3,32,1.57,0.84,True,True,False,False,2.9137191772460938,2.9331095743179323,11.839917778078236,0.7676215171813965,0.7735966539382935,0.0844650576094619,0.0851026657589343
7754,384,7,16,1.63,0.86,False,True,True,True,3.8080527079105377,4.432442877292633,12.707297648127652,0.5104711401462555,0.7963629531860351,0.080831190580262,0.0925699274676186
5753,1151,1,8,0.5,0.83,True,False,False,True,3.4069197738170622,4.454111249446869,14.445110370410651,0.720443879365921,1.3780275273323055,0.0732330839545724,0.1051738580790433
7496,806,5,16,1.08,0.9,False,True,False,False,3.497456119060516,4.195073707103729,13.610751836195425,0.4074716341495514,0.7139529824256897,0.0748048782754306,0.0854202869597901
7981,2038,1,16,0.61,0.94,True,True,False,True,3.845714437961578,4.136012768745422,12.014034284448758,0.7260796397924423,0.8267526483535766,0.0832867227501079,0.0908040341119403
5202,1195,3,32,1.08,0.97,True,True,False,True,3.3476873923992287,3.620276942253113,13.891306037856998,0.6236224749992634,0.7949876165390015,0.0721704203967585,0.0830937708011179
6940,1798,5,8,1.73,0.81,True,True,False,True,3.714708276416944,4.1445462608337404,10.224127435997396,1.363381292508996,1.4740462160110477,0.0978715769072458,0.102485338268858
5396,439,6,16,1.39,0.81,True,False,False,True,3.375700703859329,4.049234988689423,14.245122034972509,0.3554579854011536,0.7407535576820373,0.0719743715990479,0.0862244427588678
4889,327,1,8,0.86,0.88,True,True,True,True,4.344297870993614,4.709262957572937,10.508976296523532,1.259324449300766,1.33366712808609,0.0952510059187768,0.1066695561902276
8174,685,3,16,1.11,0.73,False,False,True,True,3.745134247541428,4.4677593660354615,12.83062456941042,0.4431639719009399,0.85105299949646,0.0803565148955391,0.0910590364008533
5102,273,3,32,1.79,0.98,True,True,True,True,3.953609308600426,4.160650477409363,11.978815676230932,0.6983636230230331,0.7695624184608459,0.0834973841558346,0.0867399092881302
6596,653,2,32,0.81,0.7,True,False,True,False,3.30990127325058,3.828402190208435,14.530914385389249,0.468851044178009,0.7386852669715881,0.0705253010114346,0.0817498528169734
7236,1029,4,16,0.13,0.71,True,True,True,True,2.7938411831855774,3.0156501650810243,14.029784780871394,0.7400375753641129,0.7795804500579834,0.0713170215651783,0.0750686166187127
6468,1866,8,8,1.61,0.86,False,True,True,True,3.6926223158836367,4.713997213840484,12.99268854949231,0.6724595057964325,1.1138258552551263,0.0794191352307952,0.0974111779003727
6324,1090,1,16,0.67,0.72,True,False,True,True,3.3310994517803194,4.002041366100311,14.2424560694905,0.432696475982666,0.7762935996055602,0.0718512948318209,0.0846564896645084
7931,1872,6,16,1.97,0.77,True,False,True,False,3.336917392015457,3.950935823917389,14.358307243952414,0.4492237520217895,0.7664087486267089,0.0713273815010987,0.0819506462041069
6879,369,5,8,0.44,1.0,False,False,True,True,3.702821221351624,4.415717918872833,12.928180254437589,0.4260052227973938,0.791576919555664,0.0795910772536297,0.0889951664493197
7942,104,2,32,0.33,0.85,True,False,True,False,3.29204192519188,3.8858497095108033,14.50479052181164,0.4567267191410065,0.7573922514915467,0.0707529989506277,0.0874608790544363
6831,716,1,32,0.19,0.7,False,False,False,False,3.5612989938259125,4.40091164112091,13.38629341483846,0.4235942602157593,0.753024628162384,0.0768764095170694,0.0892831342074335
4272,1098,7,16,1.81,0.77,False,False,False,False,3.2772227692604066,4.279916598796844,14.6277445126493,0.6208076095581054,0.8598334121704099,0.0702745645529591,0.0905137060284614
6350,393,8,16,1.74,0.81,True,False,True,False,3.1029013919830324,3.838141341209412,15.33127111577118,0.4277511858940124,0.7545414209365845,0.0667951020802705,0.086669176024395
7072,90,6,8,0.37,0.74,False,False,False,False,3.664292308092117,4.24789247751236,13.086637598756278,0.4856744861602783,0.8045945620536804,0.078183968740326,0.0873282365015772
5001,1707,7,32,1.14,0.79,True,True,False,False,2.646272897720337,2.659658551216125,13.226363687397702,0.6442676385243734,0.7504927539825439,0.0756077970777239,0.0759902443204607
5954,1209,2,8,1.94,0.92,True,False,True,False,3.562000331878662,4.484971880912781,13.97310521108074,0.7338415539264679,1.4160501194000243,0.0752919550461805,0.0958941310805243
6326,1906,8,8,1.84,0.84,False,False,True,False,3.616057960987091,4.278237676620483,13.11504691575939,0.49856449842453,0.8503765273094177,0.0782564302881421,0.0924401736378669
8087,501,7,32,1.7,0.92,False,True,False,False,3.672590354681015,4.371734418869019,13.194849950860576,0.4660166931152343,0.837273473739624,0.078109733524508,0.0901727624354154
6891,334,1,16,1.02,0.77,False,False,False,True,3.660648398399353,4.278673734664917,13.145333128116564,0.4852482080459595,0.8407895350456237,0.0781483161715495,0.0867871129777696
6817,170,1,32,1.08,0.72,True,False,False,True,3.4665555584430696,4.010501639842987,13.898082691899072,0.4320889568328857,0.7480606198310852,0.073716753239027,0.0849330532957785
4267,476,7,8,1.82,0.77,False,True,False,True,3.802056407928467,4.76428638458252,12.56346161759409,0.4989545094966888,0.7423196625709534,0.081561841042179,0.0953698524815695
5183,1655,4,32,1.97,0.81,False,True,False,False,3.5591533362865446,4.327561786174774,13.468441050603603,0.5056037366390228,0.9502241015434264,0.076146319867588,0.0892401947244638
7777,1345,4,32,1.97,0.94,True,False,False,False,3.279302979707718,3.8699782729148864,14.51146360507954,0.4569172525405884,0.7394654321670532,0.0704161749145966,0.0813952749222517
6551,395,3,32,0.62,0.99,False,True,True,True,3.761390758752823,4.433372294902801,12.918831433993764,0.4163301265239715,0.6917572689056396,0.0797768087419028,0.0887339678686492
8137,150,7,8,0.99,0.79,True,False,True,True,3.712436989545822,4.616584761142731,13.090116713662644,0.6453525745868682,1.3011615085601806,0.0795387874736328,0.1066459693145092
7850,1332,1,32,0.76,0.77,True,True,True,False,2.7639366388320923,2.7639608216285705,11.939492222431918,0.6041562557220459,0.6069420671463013,0.0837556557221846,0.0837563885341991
8030,1413,8,16,1.01,0.76,False,False,True,True,3.8542177283763888,4.508604919910431,12.501301095409971,0.4781532776355743,0.7617573261260986,0.0824831129307737,0.0934260088874413
5782,414,6,8,0.86,0.97,True,True,True,False,3.762796640396118,3.815738778114319,8.592993362969793,1.906239032745361,1.923877782821656,0.1163826377855406,0.1177717764675617
5369,941,8,16,1.23,0.98,False,False,True,True,3.72071697473526,4.348600270748138,12.926843020126904,0.4816511189937592,0.8416355633735657,0.0795220418866156,0.0902375028521945
5188,132,7,8,1.1,0.86,True,False,True,False,3.5896673619747164,4.605125422477722,14.213682513264056,0.6972564876079559,1.36760990858078,0.0757366390574084,0.1007711245028668
7606,275,5,8,0.21,0.74,True,False,True,False,3.591431940793991,4.63935715675354,13.711817861869935,0.6673895466327667,1.4211979722976684,0.0765602878721266,0.1032834396511316
6244,700,1,32,1.73,0.91,True,True,False,True,3.844502487778664,4.095618612766266,12.149740627784832,0.6866962134838104,0.7691937017440796,0.0823254117008309,0.0862096811785842
5474,488,8,32,1.4,0.93,False,True,False,True,3.8788644790649416,4.640087215900421,12.519309039738731,0.4663642823696136,0.8615633869171142,0.0824686409009027,0.097136653332
7247,1216,5,32,1.14,0.83,False,False,True,True,3.636299121379852,4.449080166816711,13.06043265162038,0.4392677426338195,0.744570927619934,0.0786454540711069,0.0897809462158047
7682,1571,6,8,0.91,0.98,False,True,True,False,3.74668466925621,4.556410593986511,12.857696274117956,0.5819996047019959,1.227049276828766,0.0806764581690963,0.0996166186172421
6584,307,1,16,1.33,0.94,True,False,False,True,3.1597112143039703,3.9995117592811584,15.27311974743093,0.3980913686752319,0.7627613949775696,0.0676948061520819,0.0855206024628859
7008,1253,7,32,1.16,0.98,True,False,True,True,3.3638416576385497,4.058198292255401,14.351257410171328,0.4385316407680511,0.7579901075363159,0.0717680655583901,0.0822165018599144
4730,1119,2,32,1.19,0.91,True,True,False,True,3.1811149303729715,3.424934062957764,12.15207332828886,0.741104767872737,0.7549287414550782,0.0823960644894351,0.0912701692244585
6861,882,8,8,1.72,0.81,False,False,False,False,3.7080086314678193,4.571666157245636,13.048837729229271,0.4592578077316284,0.9060946226119996,0.0789911386092712,0.0915606421567955
6176,529,3,32,0.34,0.99,True,True,False,False,2.811313271522522,2.851268742084504,11.204505050885889,0.8611913919448853,0.866042320728302,0.0892499824685435,0.089369887892277
7914,1673,5,32,1.58,0.7,True,True,False,False,2.803375005722046,2.803375005722046,11.771525369471725,0.4212138652801513,0.4212138652801513,0.0849507577491529,0.0849507577491529
4136,150,5,16,0.53,0.82,True,True,True,True,3.578705761167738,4.017840135097504,11.904652503980806,1.024562762843238,1.0427595496177673,0.0840368402146917,0.0891867113570051
6481,1238,2,32,0.89,0.98,True,False,False,True,3.226494554281235,3.8446215486526487,15.18784570026367,0.4134610605239868,0.7749943590164184,0.0678727408418671,0.0782962686188366
6088,809,2,8,1.22,0.77,True,True,True,True,3.702683925628662,3.930854630470276,10.496440911677048,1.2527165095011392,1.266261134147644,0.0953458298284224,0.1014716586759013
5660,124,7,32,0.1,0.97,False,True,True,False,3.60054497718811,4.476848554611206,13.293548449591608,0.3848070824146271,0.7290896081924438,0.077683158914322,0.0903625472866344
4409,229,2,8,1.12,0.99,True,False,True,False,3.5455684888362886,4.506305427551269,13.93755121279098,0.6113045144081116,1.3686847805976867,0.0750908119237744,0.0963964624883585
4808,564,6,16,1.7,0.82,False,True,True,False,3.614325667619705,4.403366479873657,13.433148034250486,0.4520647799968719,0.7776915335655212,0.0766138153294702,0.0886703484739576
7439,1736,6,32,0.99,0.75,False,True,True,False,3.516943686008453,4.309746172428131,13.416193109663311,0.4130910038948059,0.7470094776153564,0.0765958334106918,0.0868766685732367
4667,186,8,32,0.85,0.84,True,False,True,True,3.4040975165367127,4.056170475482941,14.058475864869614,0.4329585289955139,0.7864654755592346,0.0729381119652344,0.0845661364002388
8144,1475,7,8,1.56,0.84,False,False,False,False,3.600216497182846,4.425579788684845,13.220708845336167,0.5201499724388122,0.889910933971405,0.0777216130100161,0.0919928564898633
5807,1129,4,16,0.17,0.71,False,True,True,True,3.853649481534958,4.4540323138237,12.73833793661456,0.4756152880191803,0.7727870035171508,0.0810947872933124,0.0912412199766739
5572,384,7,32,1.5,0.94,False,True,False,False,3.5114666414260864,4.216209530830383,13.643088976294605,0.4393772935867309,0.9180270385742187,0.0752578762252529,0.0873392103012506
7883,1246,5,16,1.7,0.96,True,False,False,True,3.421475812196732,4.094991984367371,13.86634253508183,0.4066098487377166,0.8306759095191955,0.0739382877697264,0.089006965138294
5387,1083,1,32,1.5,0.81,True,True,True,False,2.5462446212768555,2.5462446212768555,12.567527775062352,0.7540037631988525,0.7540037631988525,0.0795701444149017,0.0795701444149017
